# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 1.217298995061458699e-03 3.946445411887026036e-03 2.855309673783340205e-03 3.984144410743682349e-03 1.092315528424825767e-03 4.126878835951274731e-04 3.321698151491139501e-04 3.197417165567285717e-04 8.347246352615305667e-04 1.169641773172837079e-03 2.798270526100389219e-03 1.823056505933139115e-03
4.458917835671342367e+00 1.215345923964228532e-03 3.950621175677617065e-03 2.855529947896355471e-03 3.987361810542335537e-03 1.090565292737917828e-03 4.119932876369396951e-04 3.319355227120899198e-04 3.193244840899111224e-04 8.359373931180651487e-04 1.167712193837993620e-03 2.799076068000980449e-03 1.820138730934513227e-03
4.468937875751502808e+00 1.213415221107983725e-03 3.954769894186262701e-03 2.855750647869062433e-03 3.990555467630698717e-03 1.088835040609689242e-03 4.113077722087730244e-04 3.317050169178550390e-04 3.189129641401501755e-04 8.371446602378499130e-04 1.165804756300557873e-03 2.799877801929937914e-03 1.817253647016902089e-03
4.478957915831663250e+00 1.211506602313588109e-03 3.958891549267522063e-03 2.855971719383077530e-03 3.993725472189776048e-03 1.087124519393050997e-03 4.106311987199429050e-04 3.314782298893790310e-04 3.185070656931685072e-04 8.383463874058244471e-04 1.163919178459544472e-03 2.800675689573000997e-03 1.814400854334832780e-03
4.488977955911823692e+00 1.209619787562094418e-03 3.962986128776049659e-03 2.856193109606005188e-03 3.996871915911389198e-03 1.085433480115475602e-03 4.099634310881878295e-04 3.312550950779255933e-04 3.181066994276738388e-04 8.395425273239816603e-04 1.162055182357718715e-03 2.801469694320289638e-03 1.811579958567634350e-03
4.498997995991984133e+00 1.207754500923434796e-03 3.967053626382833521e-03 2.856414767158988507e-03 3.999994891947828736e-03 1.083761677416462477e-03 4.093043356864923665e-04 3.310355472347242551e-04 3.177117776790852805e-04 8.407330345773221005e-04 1.160212494110344095e-03 2.802259781227603094e-03 1.808790570831756653e-03
4.509018036072143687e+00 1.205910470486543096e-03 3.971094041396182155e-03 2.856636642084955588e-03 4.003094494862476094e-03 1.082108869486254725e-03 4.086537812912120434e-04 3.308195223833253901e-04 3.173222144041546768e-04 8.419178656002671056e-04 1.158390843835366410e-03 2.803045916978471989e-03 1.806032307594689903e-03
4.519038076152304129e+00 1.204087428290834608e-03 3.975107378587257323e-03 2.856858685817473872e-03 4.006170820581279012e-03 1.080474818005734434e-03 4.080116390314425696e-04 3.306069577925939331e-04 3.169379251464347121e-04 8.430969786434591240e-04 1.156589965584956794e-03 2.803828069846889520e-03 1.803304790590402971e-03
4.529058116232464570e+00 1.202285110259066186e-03 3.979093648020085028e-03 2.857080851150253266e-03 4.009223966345132513e-03 1.078859288087524260e-03 4.073777823396199527e-04 3.303977919503425591e-04 3.165588270025920998e-04 8.442703337409631888e-04 1.154809597278437343e-03 2.804606209660765164e-03 1.800607646736342507e-03
4.539078156312625012e+00 1.200503256131478990e-03 3.983052864885895487e-03 2.857303092207234309e-03 4.012254030663103821e-03 1.077262048218201188e-03 4.067520869032935056e-04 3.301919645375715816e-04 3.161848385895193385e-04 8.454378926778736677e-04 1.153049480636486731e-03 2.805380307766031523e-03 1.797940508051865376e-03
4.549098196392785454e+00 1.198741609401261570e-03 3.986985049341723597e-03 2.857525364413307338e-03 4.015261113266545452e-03 1.075682870201667782e-03 4.061344306180680571e-04 3.299894164033162752e-04 3.158158800122480201e-04 8.465996189583134936e-04 1.151309361116679411e-03 2.806150336991447211e-03 1.795303011578178350e-03
4.559118236472945895e+00 1.196999917251262814e-03 3.990890226353138899e-03 2.857747624465608455e-03 4.018245315064066132e-03 1.074121529103607645e-03 4.055246935416624565e-04 3.297900895400756021e-04 3.154518728326246029e-04 8.477554777738354180e-04 1.149588987850261226e-03 2.806916271614059814e-03 1.792694799299676201e-03
4.569138276553106337e+00 1.195277930491937639e-03 3.994768425540962814e-03 2.857969830305382309e-03 4.021206738097288409e-03 1.072577803197014013e-03 4.049227578490620393e-04 3.295939270598034223e-04 3.150927400387318984e-04 8.489054359721861457e-04 1.147888113580169912e-03 2.807678087325291613e-03 1.790115518066693169e-03
4.579158316633266779e+00 1.193575403500497876e-03 3.998619681031992217e-03 2.858191941090436859e-03 4.024145485497524800e-03 1.071051473908774150e-03 4.043285077887385972e-04 3.294008731704625671e-04 3.147384060150431543e-04 8.500494620264950445e-04 1.146206494600258193e-03 2.808435761197704446e-03 1.787564819519615964e-03
4.589178356713426332e+00 1.191892094161262506e-03 4.002444031313443992e-03 2.858413917168132860e-03 4.027061661443179924e-03 1.069542325767296534e-03 4.037418296399082553e-04 3.292108731531128286e-04 3.143887965132827656e-04 8.511875260048042688e-04 1.144543890695719690e-03 2.809189271652362194e-03 1.785042360014371535e-03
4.599198396793586774e+00 1.190227763807130473e-03 4.006241519091215120e-03 2.858635720048924994e-03 4.029955371118029532e-03 1.068050146351114246e-03 4.031626116707909897e-04 3.290238733395233774e-04 3.140438386239722017e-04 8.523195995400083876e-04 1.142900065084636110e-03 2.809938598426813417e-03 1.782547800549189650e-03
4.609218436873747216e+00 1.188582177162213161e-03 4.010012191151724956e-03 2.858857312380437728e-03 4.032826720670259352e-03 1.066574726238505568e-03 4.025907440978597506e-04 3.288398210902997425e-04 3.137034607486521506e-04 8.534456558001449677e-04 1.141274784360686925e-03 2.810683722543690262e-03 1.780080806692705547e-03
4.619238476953907657e+00 1.186955102285553463e-03 4.013756098227335388e-03 2.859078657922072865e-03 4.035675817172320115e-03 1.065115858958056751e-03 4.020261190460427069e-04 3.286586647735109342e-04 3.133675925727562143e-04 8.545656694590868544e-04 1.139667818436946711e-03 2.811424626279911045e-03 1.777641048513296188e-03
4.629258517034068099e+00 1.185346310515936197e-03 4.017473294865188393e-03 2.859299721520114964e-03 4.038502768581540663e-03 1.063673340940181691e-03 4.014686305098585017e-04 3.284803537438003374e-04 3.130361650391207595e-04 8.556796166675772770e-04 1.138078940490777971e-03 2.812161293136443592e-03 1.775228200509686117e-03
4.639278557114228541e+00 1.183755576417749129e-03 4.021163839299443654e-03 2.859520469083350665e-03 4.041307683701516468e-03 1.062246971469549533e-03 4.009181743154521544e-04 3.283048383219680706e-04 3.127091103221107038e-04 8.567874750246412801e-04 1.136507926909765230e-03 2.812893707808664014e-03 1.772841941542750276e-03
4.649298597194388982e+00 1.182182677727879180e-03 4.024827793326760106e-03 2.859740867559173744e-03 4.044090672144240624e-03 1.060836552638430574e-03 4.003746480835212551e-04 3.281320697750198770e-04 3.123863618023531058e-04 8.578892235493598218e-04 1.134954557238700796e-03 2.813621856157272338e-03 1.770481954768529393e-03
4.659318637274548536e+00 1.180627395303628438e-03 4.028465222185037033e-03 2.859960884910196267e-03 4.046851844293027599e-03 1.059441889300914534e-03 3.998379511930988416e-04 3.279620002966657428e-04 3.120678540420572544e-04 8.589848426530198719e-04 1.133418614127579055e-03 2.814345725179783625e-03 1.768147927572408934e-03
4.669338677354708977e+00 1.179089513071617228e-03 4.032076194435199601e-03 2.860180490091307308e-03 4.049591311266117002e-03 1.058062789028005064e-03 3.993079847461744733e-04 3.277945829882548522e-04 3.117535227609047766e-04 8.600743141115926990e-04 1.131899883280583236e-03 2.815065302982542976e-03 1.765839551504462925e-03
4.679358717434869419e+00 1.177568817977643883e-03 4.035660781846082609e-03 2.860399653027202206e-03 4.052309184881035427e-03 1.056699062063538907e-03 3.987846515331268838e-04 3.276297718401382066e-04 3.114433048124956712e-04 8.611576210385957480e-04 1.130398153406029539e-03 2.815780578753286113e-03 1.763556522215890864e-03
4.689378757515029861e+00 1.176065099937512702e-03 4.039219059282253728e-03 2.860618344590385841e-03 4.055005577619679065e-03 1.055350521280955939e-03 3.982678559989559627e-04 3.274675217134494199e-04 3.111371381613399663e-04 8.622347478582836813e-04 1.128913216167281176e-03 2.816491542734232082e-03 1.761298539396597600e-03
4.699398797595190302e+00 1.174578151788785007e-03 4.042751104594741532e-03 2.860836536579611320e-03 4.057680602594101495e-03 1.054016982140876290e-03 3.977575042102914592e-04 3.273077883222968065e-04 3.108349618603804192e-04 8.633056802792156382e-04 1.127444866134583558e-03 2.817198186195710250e-03 1.759065306713845705e-03
4.709418837675350744e+00 1.173107769243427042e-03 4.046256998514557307e-03 2.861054201698752346e-03 4.060334373512975402e-03 1.052698262649453750e-03 3.972535038231465323e-04 3.271505282163434509e-04 3.105367160290225690e-04 8.643704052681424428e-04 1.125992900737800458e-03 2.817900501410262187e-03 1.756856531751958437e-03
4.719438877755511186e+00 1.171653750841358419e-03 4.049736824548999352e-03 2.861271313536113171e-03 4.062967004648780286e-03 1.051394183317524555e-03 3.967557640514136549e-04 3.269956987637801372e-04 3.102423418316716539e-04 8.654289110242558260e-04 1.124557120220048313e-03 2.818598481627281743e-03 1.754671925953077633e-03
4.729458917835670739e+00 1.170215897904864017e-03 4.053190668880614876e-03 2.861487846544159656e-03 4.065578610805645025e-03 1.050104567120501873e-03 3.962641956360728928e-04 3.268432581346743899e-04 3.099517814567590446e-04 8.664811869537793892e-04 1.123137327592197473e-03 2.819292121048128270e-03 1.752511204558935328e-03
4.739478957915831181e+00 1.168794014493871941e-03 4.056618620268767454e-03 2.861703776019667526e-03 4.068169307287860040e-03 1.048829239459034453e-03 3.957787108151027459e-04 3.266931652846876539e-04 3.096649780962440479e-04 8.675272236448821174e-04 1.121733328588235372e-03 2.819981414801734677e-03 1.750374086553652554e-03
4.749498997995991623e+00 1.167387907362041387e-03 4.060020769953801359e-03 2.861919078084271782e-03 4.070739209869071208e-03 1.047568028120368470e-03 3.952992232940636839e-04 3.265453799391514547e-04 3.093818759255787172e-04 8.685670128429561843e-04 1.120344931621448286e-03 2.820666358920694266e-03 1.748260294607484420e-03
4.759519038076152064e+00 1.165997385913687071e-03 4.063397211563605019e-03 2.862133729665398627e-03 4.073288434762073126e-03 1.046320763240440139e-03 3.948256482173496582e-04 3.263998625774916962e-04 3.091024200841262942e-04 8.696005474261961658e-04 1.118971947741430545e-03 2.821346950317798162e-03 1.746169555021558333e-03
4.769539078156312506e+00 1.164622262161496211e-03 4.066748041022701966e-03 2.862347708477632792e-03 4.075817098589329217e-03 1.045087277266664155e-03 3.943579021400853103e-04 3.262565744180010948e-04 3.088265566560233059e-04 8.706278213815481833e-04 1.117614190591893243e-03 2.822023186763071047e-03 1.744101597673550913e-03
4.779559118236472948e+00 1.163262350685021363e-03 4.070073356463615143e-03 2.862560993004409707e-03 4.078325318354014857e-03 1.043867404921398033e-03 3.938959030006491447e-04 3.261154774029356826e-04 3.085542326514659098e-04 8.716488297809440837e-04 1.116271476369249012e-03 2.822695066861211511e-03 1.742056155964288866e-03
4.789579158316633389e+00 1.161917468589950203e-03 4.073373258140588690e-03 2.862773562480124857e-03 4.080813211411776081e-03 1.042660983166084944e-03 3.934395700938145344e-04 3.259765341839454609e-04 3.082853959884211377e-04 8.726635687579024046e-04 1.114943623781968754e-03 2.823362590029520735e-03 1.740032966765264278e-03
4.799599198396793831e+00 1.160587435468116895e-03 4.076647848345545805e-03 2.862985396872596167e-03 4.083280895443054670e-03 1.041467851166048147e-03 3.929888240444881758e-04 3.258397081078187141e-04 3.080199954747443367e-04 8.736720354844300981e-04 1.113630454010688204e-03 2.824025756476247068e-03 1.738031770367047622e-03
4.809619238476953385e+00 1.159272073358250717e-03 4.079897231326230604e-03 2.863196476865884164e-03 4.085728488426020391e-03 1.040287850255926629e-03 3.925435867820294589e-04 3.257049632025352118e-04 3.077579807906942943e-04 8.746742281482498393e-04 1.112331790669044817e-03 2.824684567179364288e-03 1.736052310428564012e-03
4.819639278557113826e+00 1.157971206707447210e-03 4.083121513206505390e-03 2.863406783843469930e-03 4.088156108610121672e-03 1.039120823905744558e-03 3.921037815151432728e-04 3.255722641636249947e-04 3.074993024718391654e-04 8.756701459303485851e-04 1.111047459765241493e-03 2.825339023865774436e-03 1.734094333927251562e-03
4.829659318637274268e+00 1.156684662333326476e-03 4.086320801908711366e-03 2.863616299871776533e-03 4.090563874490180975e-03 1.037966617687581397e-03 3.916693327073198449e-04 3.254415763408186470e-04 3.072439118923375864e-04 8.766597889828438035e-04 1.109777289664298566e-03 2.825989128990921348e-03 1.732157591110028341e-03
4.839679358717434710e+00 1.155412269386915094e-03 4.089495207078092803e-03 2.863825007684043470e-03 4.092951904781120739e-03 1.036825079242876266e-03 3.912401660528281189e-04 3.253128657249927430e-04 3.069917612485961169e-04 8.776431584071632541e-04 1.108521111051023744e-03 2.826634885718827886e-03 1.730241835445133847e-03
4.849699398797595151e+00 1.154153859316159889e-03 4.092644840009181453e-03 2.864032890664507287e-03 4.095320318393209751e-03 1.035696058250280046e-03 3.908162084532215827e-04 3.251860989353871586e-04 3.067428035432773659e-04 8.786202562325324660e-04 1.107278756893621948e-03 2.827276297902514383e-03 1.728346823574730077e-03
4.859719438877755593e+00 1.152909265830137989e-03 4.095769813574112565e-03 2.864239932832930886e-03 4.097669234407881091e-03 1.034579406394126565e-03 3.903973879943692816e-04 3.250612432071028641e-04 3.064969925696675308e-04 8.795910853947623217e-04 1.106050062407997088e-03 2.827913370064811301e-03 1.726472315268346314e-03
4.869739478957916035e+00 1.151678324863900701e-03 4.098870242152895076e-03 2.864446118829466325e-03 4.099998772054156380e-03 1.033474977333446966e-03 3.899836339239875723e-04 3.249382663788723410e-04 3.062542828963855154e-04 8.805556497153804426e-04 1.104834865022685710e-03 2.828546107379601663e-03 1.724618073377077012e-03
4.879759519038075588e+00 1.150460874543945359e-03 4.101946241565403509e-03 2.864651433899777395e-03 4.102309050685495895e-03 1.032382626671542441e-03 3.895748766296545083e-04 3.248171368810799067e-04 3.060146298524211560e-04 8.815139538810083620e-04 1.103633004344425992e-03 2.829174515653367934e-03 1.722783863788548584e-03
4.889779559118236030e+00 1.149256755154321212e-03 4.104997929005298890e-03 2.864855863880539505e-03 4.104600189757316546e-03 1.031302211926107739e-03 3.891710476173110321e-04 3.246978237240503800e-04 3.057779895125071665e-04 8.824660034230968116e-04 1.102444322124352966e-03 2.829798601307192962e-03 1.720969455382654256e-03
4.899799599198396471e+00 1.148065809103334008e-03 4.108025422975591576e-03 2.865059395185182416e-03 4.106872308804917528e-03 1.030233592499880295e-03 3.887720794902189427e-04 3.245802964865773538e-04 3.055443186828019769e-04 8.834118046979110234e-04 1.101268662224795915e-03 2.830418371359061467e-03 1.719174619988007510e-03
4.909819639278556913e+00 1.146887880890858167e-03 4.111028843226009061e-03 2.865262014789978200e-03 4.109125527422028724e-03 1.029176629651820185e-03 3.883779059283834424e-04 3.244645253047056610e-04 3.053135748868917080e-04 8.843513648668576647e-04 1.100105870586685301e-03 2.831033833406583489e-03 1.717399132339142128e-03
4.919839679358717355e+00 1.145722817076217075e-03 4.114008310691971010e-03 2.865463710220380721e-03 4.111359965239789332e-03 1.028131186468791633e-03 3.879884616684101790e-04 3.243504808607436353e-04 3.050857163520867229e-04 8.852846918770697045e-04 1.098955795197524999e-03 2.831644995610024459e-03 1.715642770034402423e-03
4.929859719438877796e+00 1.144570466246646679e-03 4.116963947435200132e-03 2.865664469537663930e-03 4.113575741906250367e-03 1.027097127837746501e-03 3.876036824837975395e-04 3.242381343725099941e-04 3.048607019960179070e-04 8.862117944422934473e-04 1.097818286059948486e-03 2.832251866675698695e-03 1.713905313494538648e-03
4.939879759519038238e+00 1.143430678986323730e-03 4.119895876585946345e-03 2.865864281325853757e-03 4.115772977066392384e-03 1.026074320418413456e-03 3.872235051656569885e-04 3.241274575828136627e-04 3.046384914135234052e-04 8.871326820240754566e-04 1.096693195160838375e-03 2.832854455839725009e-03 1.712186545922001488e-03
4.949899799599197792e+00 1.142303307845925079e-03 4.122804222286753119e-03 2.866063134678910242e-03 4.117951790342609837e-03 1.025062632616443800e-03 3.868478675038355898e-04 3.240184227491478899e-04 3.044190448638123183e-04 8.880473648132220475e-04 1.095580376440982197e-03 2.833452772852092412e-03 1.710486253260878843e-03
4.959919839679358233e+00 1.141188207312744023e-03 4.125689109637717400e-03 2.866261019188185485e-03 4.120112301315664687e-03 1.024061934557051043e-03 3.864767082684480862e-04 3.239110026336060842e-04 3.042023232579059021e-04 8.889558537115399128e-04 1.094479685765277011e-03 2.834046827961064080e-03 1.708804224157520202e-03
4.969939879759518675e+00 1.140085233781326863e-03 4.128550664643251822e-03 2.866457924930162181e-03 4.122254629506133528e-03 1.023072098059101508e-03 3.861099671918016233e-04 3.238051704930119956e-04 3.039882881463501951e-04 8.898581603138842281e-04 1.093390980893460714e-03 2.834636631897924364e-03 1.707140249921795718e-03
4.979959919839679117e+00 1.138994245524627483e-03 4.131389014160250298e-03 2.866653842454417248e-03 4.124378894356279732e-03 1.022092996609662687e-03 3.857475849506976666e-04 3.237009000692477653e-04 3.037769017071823507e-04 8.907542968904299955e-04 1.092314121451358347e-03 2.835222195862006390e-03 1.705494124488998210e-03
4.989979959919839558e+00 1.137915102665661322e-03 4.134204285847734202e-03 2.866848762771879479e-03 4.126485215212446003e-03 1.021124505338988310e-03 3.853895031491159917e-04 3.235981655797993571e-04 3.035681267341632482e-04 8.916442763693020399e-04 1.091248968902628442e-03 2.835803531506090464e-03 1.703865644382354270e-03
5.000000000000000000e+00 1.136847667149660460e-03 4.136996608117760564e-03 2.867042677343282359e-03 4.128573711307799952e-03 1.020166500995942516e-03 3.850356643012538055e-04 3.234969417084813167e-04 3.033619266252478709e-04 8.925281123193837913e-04 1.090195386521011344e-03 2.836380650922037516e-03 1.702254608676156186e-03
