# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.779559118236472770e+01 4.338332745665391061e-04 7.661613329071792662e-04 3.926016361155875226e-04 5.587897046863662997e-04 8.861771087424367499e-05 6.909600086397352063e-04 2.993470032579005060e-04 4.933342109159249197e-04 2.599179369482481250e-04 3.560371222701189629e-04 2.483110943393627935e-04 9.753434434313430117e-04
1.783567134268536947e+01 4.338332708862478997e-04 7.661613299049989476e-04 3.926016333083910985e-04 5.587897024859736538e-04 8.861770993621254165e-05 6.909600019825382772e-04 2.993469998474552942e-04 4.933342056746023527e-04 2.599179340819309154e-04 3.560371191824165601e-04 2.483110926109201007e-04 9.753434396354001765e-04
1.787575150300601123e+01 4.338332673505465998e-04 7.661613270207670318e-04 3.926016306114828635e-04 5.587897003720295429e-04 8.861770903503440237e-05 6.909599955868862570e-04 2.993469965709980637e-04 4.933342006391985097e-04 2.599179313282244728e-04 3.560371162160226653e-04 2.483110909503841342e-04 9.753434359885909764e-04
1.791583166332665300e+01 4.338332639537533365e-04 7.661613242498486629e-04 3.926016280205283943e-04 5.587896983411354268e-04 8.861770816926112899e-05 6.909599894425031861e-04 2.993469934232643624e-04 4.933341958016227487e-04 2.599179286827037888e-04 3.560371133661703667e-04 2.483110893550855339e-04 9.753434324850545397e-04
1.795591182364729477e+01 4.338332606904134344e-04 7.661613215877947089e-04 3.926016255313678240e-04 5.587896963900323023e-04 8.861770733750242194e-05 6.909599835395198973e-04 2.993469903991985556e-04 4.933341911541051349e-04 2.599179261411203629e-04 3.560371106282831386e-04 2.483110878224635228e-04 9.753434291191659172e-04
1.799599198396793653e+01 4.338332575552816860e-04 7.661613190303257154e-04 3.926016231400000127e-04 5.587896945155831387e-04 8.861770653842135153e-05 6.909599778684492963e-04 2.993469874939404360e-04 4.933341866891764911e-04 2.599179236993890839e-04 3.560371079979603669e-04 2.483110863500543057e-04 9.753434258855140726e-04
1.803607214428857475e+01 4.338332545433217554e-04 7.661613165733335319e-04 3.926016208425831986e-04 5.587896927147760224e-04 8.861770577073423594e-05 6.909599724201818081e-04 2.993469847028231096e-04 4.933341823996643862e-04 2.599179213535876337e-04 3.560371054709766448e-04 2.483110849354924245e-04 9.753434227789044850e-04
1.807615230460921651e+01 4.338332516496936015e-04 7.661613142128697110e-04 3.926016186354257275e-04 5.587896909847179768e-04 8.861770503320751059e-05 6.909599671859621749e-04 2.993469820213612862e-04 4.933341782786757881e-04 2.599179190999464581e-04 3.560371030432715267e-04 2.483110835765049034e-04 9.753434197943451622e-04
1.811623246492985828e+01 4.338332488697503879e-04 7.661613119451438818e-04 3.926016165149831256e-04 5.587896893226305169e-04 8.861770432465668462e-05 6.909599621573843603e-04 2.993469794452486774e-04 4.933341743195922930e-04 2.599179169348463277e-04 3.560371007109458964e-04 2.483110822709092978e-04 9.753434169270431718e-04
1.815631262525050005e+01 4.338332461990235755e-04 7.661613097665112820e-04 3.926016144778468782e-04 5.587896877258422771e-04 8.861770364394297981e-05 6.909599573263656373e-04 2.993469769703444440e-04 4.933341705160503932e-04 2.599179148548070076e-04 3.560370984702511247e-04 2.483110810166069718e-04 9.753434141723901123e-04
1.819639278557114181e+01 4.338332436332241145e-04 7.661613076734725405e-04 3.926016125207452967e-04 5.587896861917872760e-04 8.861770298997307315e-05 6.909599526851489728e-04 2.993469745926746056e-04 4.933341668619426693e-04 2.599179128564883421e-04 3.560370963175886905e-04 2.483110798115834776e-04 9.753434115259614632e-04
1.823647294589178358e+01 4.338332411682280796e-04 7.661613056626637034e-04 3.926016106405330565e-04 5.587896847180020979e-04 8.861770236169587130e-05 6.909599482262722371e-04 2.993469723084166449e-04 4.933341633513943720e-04 2.599179109366781654e-04 3.560370942494984169e-04 2.483110786539021592e-04 9.753434089835037908e-04
1.827655310621242535e+01 4.338332388000753679e-04 7.661613037308541733e-04 3.926016088341897870e-04 5.587896833021180863e-04 8.861770175810211754e-05 6.909599439425731906e-04 2.993469701139013506e-04 4.933341599787666740e-04 2.599179090922924102e-04 3.560370922626582540e-04 2.483110775417033387e-04 9.753434065409329057e-04
1.831663326653306711e+01 4.338332365249610804e-04 7.661613018749402048e-04 3.926016070988127540e-04 5.587896819418602598e-04 8.861770117822191173e-05 6.909599398271695347e-04 2.993469680056027888e-04 4.933341567386405162e-04 2.599179073203677351e-04 3.560370903538756060e-04 2.483110764731996005e-04 9.753434041943236706e-04
1.835671342685370533e+01 4.338332343392323773e-04 7.661613000919425187e-04 3.926016054316159914e-04 5.587896806350451436e-04 8.861770062112427656e-05 6.909599358734532740e-04 2.993469659801358093e-04 4.933341536258134628e-04 2.599179056180589767e-04 3.560370885200860296e-04 2.483110754466758994e-04 9.753434019399096757e-04
1.839679358717434710e+01 4.338332322393743837e-04 7.661612983789930749e-04 3.926016038299184299e-04 5.587896793795706866e-04 8.861770008591334934e-05 6.909599320750667555e-04 2.993469640342434146e-04 4.933341506352804029e-04 2.599179039826289041e-04 3.560370867583406034e-04 2.483110744604811581e-04 9.753433997740643732e-04
1.843687374749498886e+01 4.338332302220156101e-04 7.661612967333424453e-04 3.926016022911483420e-04 5.587896781734215737e-04 8.861769957172981852e-05 6.909599284259110167e-04 2.993469621648010967e-04 4.933341477622389714e-04 2.599179024114515795e-04 3.560370850658105355e-04 2.483110735130320619e-04 9.753433976933111602e-04
1.847695390781563063e+01 4.338332282839130996e-04 7.661612951523444175e-04 3.926016008128321204e-04 5.587896770146583841e-04 8.861769907774702060e-05 6.909599249201203068e-04 2.993469603688038807e-04 4.933341450020712260e-04 2.599179009020014084e-04 3.560370834397751831e-04 2.483110726028056321e-04 9.753433956943047311e-04
1.851703406813627240e+01 4.338332264219548124e-04 7.661612936334605490e-04 3.926015993925959587e-04 5.587896759014205185e-04 8.861769860317187525e-05 6.909599215520652316e-04 2.993469586433680058e-04 4.933341423503452734e-04 2.599178994518544939e-04 3.560370818776235164e-04 2.483110717283399304e-04 9.753433937738347631e-04
1.855711422845691416e+01 4.338332246331479168e-04 7.661612921742497586e-04 3.926015980281571775e-04 5.587896748319191517e-04 8.861769814724153782e-05 6.909599183163321525e-04 2.993469569857198660e-04 4.933341398027984645e-04 2.599178980586800184e-04 3.560370803768446316e-04 2.483110708882298851e-04 9.753433919288154001e-04
1.859719438877755593e+01 4.338332229146185182e-04 7.661612907723674591e-04 3.926015967173234660e-04 5.587896738044352812e-04 8.861769770922346711e-05 6.909599152077225371e-04 2.993469553931962270e-04 4.933341373553381528e-04 2.599178967202397548e-04 3.560370789350273172e-04 2.483110700811252849e-04 9.753433901562817828e-04
1.863727454909819414e+01 4.338332212636057499e-04 7.661612894255616542e-04 3.926015954579892492e-04 5.587896728173188596e-04 8.861769728841402947e-05 6.909599122212422249e-04 2.993469538632388596e-04 4.933341350040322624e-04 2.599178954343832966e-04 3.560370775498555005e-04 2.483110693057300204e-04 9.753433884533865795e-04
1.867735470941883591e+01 4.338332196774578159e-04 7.661612881316687100e-04 3.926015942481314060e-04 5.587896718689840244e-04 8.861769688413730615e-05 6.909599093520943803e-04 2.993469523933903111e-04 4.933341327451043002e-04 2.599178941990454555e-04 3.560370762191040735e-04 2.483110685607983433e-04 9.753433868173942397e-04
1.871743486973947768e+01 4.338332181536263535e-04 7.661612868886105362e-04 3.926015930858066123e-04 5.587896709579075801e-04 8.861769649574375164e-05 6.909599065956691924e-04 2.993469509812889725e-04 4.933341305749245741e-04 2.599178930122413825e-04 3.560370749406352063e-04 2.483110678451335655e-04 9.753433852456773077e-04
1.875751503006011944e+01 4.338332166896617702e-04 7.661612856943886231e-04 3.926015919691455951e-04 5.587896700826237937e-04 8.861769612260910942e-05 6.909599039475371532e-04 2.993469496246653917e-04 4.933341284900057480e-04 2.599178918720636408e-04 3.560370737123935226e-04 2.483110671575848604e-04 9.753433837357082916e-04
1.879759519038076121e+01 4.338332152832132449e-04 7.661612845470846915e-04 3.926015908963562768e-04 5.587896692417285149e-04 8.861769576413408675e-05 6.909599014034437450e-04 2.993469483213403223e-04 4.933341264869985044e-04 2.599178907766809044e-04 3.560370725324070213e-04 2.483110664970485104e-04 9.753433822850623731e-04
1.883767535070140298e+01 4.338332139320197822e-04 7.661612834448550558e-04 3.926015898657135832e-04 5.587896684338695269e-04 8.861769541974247083e-05 6.909598989593001162e-04 2.993469470692190857e-04 4.933341245626833051e-04 2.599178897243324292e-04 3.560370713987784028e-04 2.483110658624628647e-04 9.753433808914080839e-04
1.887775551102204474e+01 4.338332126339129778e-04 7.661612823859305149e-04 3.926015888755634555e-04 5.587896676577505575e-04 8.861769508888153539e-05 6.909598966111831896e-04 2.993469458662917880e-04 4.933341227139715832e-04 2.599178887133293532e-04 3.560370703096886469e-04 2.483110652528091526e-04 9.753433795525088233e-04
1.891783567134268296e+01 4.338332113868041164e-04 7.661612813686074618e-04 3.926015879243127671e-04 5.587896669121223889e-04 8.861769477101895073e-05 6.909598943553158217e-04 2.993469447106233993e-04 4.933341209378893722e-04 2.599178877420449938e-04 3.560370692633853577e-04 2.483110646671065507e-04 9.753433782662100648e-04
1.895791583166332472e+01 4.338332101886917063e-04 7.661612803912529798e-04 3.926015870104349612e-04 5.587896661957884956e-04 8.861769446564458615e-05 6.909598921880769941e-04 2.993469436003589582e-04 4.933341192315860877e-04 2.599178868089204852e-04 3.560370682581892143e-04 2.483110641044151642e-04 9.753433770304473791e-04
1.899799599198396649e+01 4.338332090376509093e-04 7.661612794522967103e-04 3.926015861324615402e-04 5.587896655075978887e-04 8.861769417226777242e-05 6.909598901059844662e-04 2.993469425337145725e-04 4.933341175923199994e-04 2.599178859124565925e-04 3.560370672924853520e-04 2.483110635638308226e-04 9.753433758432354835e-04
1.903807615230460826e+01 4.338332079318302876e-04 7.661612785502287934e-04 3.926015852889806019e-04 5.587896648464438145e-04 8.861769389041666476e-05 6.909598881056902217e-04 2.993469415089747634e-04 4.933341160174546528e-04 2.599178850512115437e-04 3.560370663647203799e-04 2.483110630444838873e-04 9.753433747026647727e-04
1.907815631262525002e+01 4.338332068694558154e-04 7.661612776836016023e-04 3.926015844786387909e-04 5.587896642112655981e-04 8.861769361963912374e-05 6.909598861839846970e-04 2.993469405244957721e-04 4.933341145044639652e-04 2.599178842238037399e-04 3.560370654734061765e-04 2.483110625455415828e-04 9.753433736069053303e-04
1.911823647294589179e+01 4.338332058488186815e-04 7.661612768510218290e-04 3.926015837001327878e-04 5.587896636010415957e-04 8.861769335949955760e-05 6.909598843377767231e-04 2.993469395786936332e-04 4.933341130509135775e-04 2.599178834289019979e-04 3.560370646171088301e-04 2.483110620662010572e-04 9.753433725541953278e-04
1.915831663326653356e+01 4.338332048682813072e-04 7.661612760511530857e-04 3.926015829522134289e-04 5.587896630147926643e-04 8.861769310958060271e-05 6.909598825641043683e-04 2.993469386700511143e-04 4.933341116544714793e-04 2.599178826652311872e-04 3.560370637944544939e-04 2.483110616056933401e-04 9.753433715428448192e-04
1.919839679358717532e+01 4.338332039262656360e-04 7.661612752827083161e-04 3.926015822336770874e-04 5.587896624515753313e-04 8.861769286948004718e-05 6.909598808601131450e-04 2.993469377971058436e-04 4.933341103128908783e-04 2.599178819315621481e-04 3.560370630041192488e-04 2.483110611632772711e-04 9.753433705712267424e-04
1.923847695390781354e+01 4.338332030212594770e-04 7.661612745444536981e-04 3.926015815433702262e-04 5.587896619104850467e-04 8.861769263881244356e-05 6.909598792230679364e-04 2.993469369584564896e-04 4.933341090240176818e-04 2.599178812267173284e-04 3.560370622448343070e-04 2.483110607382426433e-04 9.753433696377808220e-04
1.927855711422845530e+01 4.338332021518086982e-04 7.661612738352032229e-04 3.926015808801838693e-04 5.587896613906530394e-04 8.861769241720719801e-05 6.909598776503376007e-04 2.993469361527555518e-04 4.933341077857808466e-04 2.599178805495638996e-04 3.560370615153797785e-04 2.483110603299065180e-04 9.753433687410079317e-04
1.931863727454909707e+01 4.338332013165176063e-04 7.661612731538185866e-04 3.926015802430532758e-04 5.587896608912449074e-04 8.861769220430854314e-05 6.909598761393978984e-04 2.993469353787095227e-04 4.933341065961927051e-04 2.599178798990150574e-04 3.560370608145845082e-04 2.483110599376135491e-04 9.753433678794681426e-04
1.935871743486973884e+01 4.338332005140417363e-04 7.661612724992022515e-04 3.926015796309529531e-04 5.587896604114558474e-04 8.861769199977383041e-05 6.909598746878175060e-04 2.993469346350729251e-04 4.933341054533393151e-04 2.599178792740238419e-04 3.560370601413207631e-04 2.483110595607320261e-04 9.753433670517742179e-04
1.939879759519038060e+01 4.338331997430943570e-04 7.661612718703062277e-04 3.926015790429016441e-04 5.587896599505181357e-04 8.861769180327512931e-05 6.909598732932676658e-04 2.993469339206527571e-04 4.933341043553869654e-04 2.599178786735876915e-04 3.560370594945090031e-04 2.483110591986579943e-04 9.753433662566009374e-04
1.943887775551102237e+01 4.338331990024347617e-04 7.661612712661164610e-04 3.926015784779524607e-04 5.587896595076883351e-04 8.861769161449608320e-05 6.909598719535048382e-04 2.993469332342996560e-04 4.933341033005692738e-04 2.599178780967404735e-04 3.560370588731080147e-04 2.483110588508083698e-04 9.753433654926660151e-04
1.947895791583166414e+01 4.338331982908752611e-04 7.661612706856650839e-04 3.926015779351999316e-04 5.587896590822573773e-04 8.861769143313410482e-05 6.909598706663806766e-04 2.993469325749130482e-04 4.933341022871949935e-04 2.599178775425575261e-04 3.560370582761215787e-04 2.483110585166256557e-04 9.753433647587459289e-04
1.951903807615230235e+01 4.338331976072700162e-04 7.661612701280172974e-04 3.926015774137700271e-04 5.587896586735398297e-04 8.861769125889708298e-05 6.909598694298224033e-04 2.993469319414310660e-04 4.933341013136318580e-04 2.599178770101459547e-04 3.560370577025882789e-04 2.483110581955716542e-04 9.753433640536585732e-04
1.955911823647294412e+01 4.338331969505227360e-04 7.661612695922790685e-04 3.926015769128264480e-04 5.587896582808804004e-04 8.861769109150567300e-05 6.909598682418465788e-04 2.993469313328378121e-04 4.933341003783187247e-04 2.599178764986522210e-04 3.560370571515884407e-04 2.483110578871315318e-04 9.753433633762737757e-04
1.959919839679358589e+01 4.338331963195766485e-04 7.661612690775876974e-04 3.926015764315629272e-04 5.587896579036467828e-04 8.861769093069038288e-05 6.909598671005424053e-04 2.993469307481539266e-04 4.933340994797508292e-04 2.599178760072531989e-04 3.560370566222352952e-04 2.483110575908087240e-04 9.753433627255002868e-04
1.963927855711422765e+01 4.338331957134184584e-04 7.661612685831166968e-04 3.926015759692068081e-04 5.587896575412335583e-04 8.861769077619300987e-05 6.909598660040761715e-04 2.993469301864403820e-04 4.933340986164844481e-04 2.599178755351596432e-04 3.560370561136787194e-04 2.483110573061274827e-04 9.753433621002934777e-04
1.967935871743486942e+01 4.338331951310753654e-04 7.661612681080732980e-04 3.926015755250160085e-04 5.587896571930591610e-04 8.861769062776566469e-05 6.909598649506890847e-04 2.993469296467958811e-04 4.933340977871352720e-04 2.599178750816141846e-04 3.560370556251027971e-04 2.483110570326309795e-04 9.753433614996503530e-04
1.971943887775551119e+01 4.338331945716118656e-04 7.661612676516936808e-04 3.926015750982770692e-04 5.587896568585641426e-04 8.861769048516983643e-05 6.909598639386878381e-04 2.993469291283533331e-04 4.933340969903698406e-04 2.599178746458878056e-04 3.560370551557223489e-04 2.483110567698801124e-04 9.753433609226062981e-04
1.975951903807615295e+01 4.338331940341278543e-04 7.661612672132436233e-04 3.926015746883032022e-04 5.587896565372103049e-04 8.861769034817613500e-05 6.909598629664447187e-04 2.993469286302786071e-04 4.933340962249066269e-04 2.599178742272797321e-04 3.560370547047822282e-04 2.483110565174515005e-04 9.753433603682320433e-04
1.979959919839679117e+01 4.338331935177601440e-04 7.661612667920192615e-04 3.926015742944361344e-04 5.587896562284816763e-04 8.861769021656454868e-05 6.909598620323984756e-04 2.993469281517719413e-04 4.933340954895165794e-04 2.599178738251175418e-04 3.560370542715584046e-04 2.483110562749402486e-04 9.753433598356377838e-04
1.983967935871743293e+01 4.338331930216791574e-04 7.661612663873431858e-04 3.926015739160429625e-04 5.587896559318818006e-04 8.861769009012360383e-05 6.909598611350488981e-04 2.993469276920645824e-04 4.933340947830180262e-04 2.599178734387553756e-04 3.560370538553547662e-04 2.483110560419566400e-04 9.753433593239671084e-04
1.987975951903807470e+01 4.338331925450883853e-04 7.661612659985665014e-04 3.926015735525163709e-04 5.587896556469351466e-04 8.861768996865036492e-05 6.909598602729541059e-04 2.993469272504183511e-04 4.933340941042764580e-04 2.599178730675726903e-04 3.560370534555030650e-04 2.483110558181265710e-04 9.753433588323997096e-04
1.991983967935871647e+01 4.338331920872204837e-04 7.661612656250623224e-04 3.926015732032710529e-04 5.587896553731830970e-04 8.861768985194917411e-05 6.909598594447264285e-04 2.993469268261221734e-04 4.933340934521993244e-04 2.599178727109721990e-04 3.560370530713596643e-04 2.483110556030898694e-04 9.753433583601430357e-04
1.995991983967935823e+01 4.338331916473423151e-04 7.661612652662337956e-04 3.926015728677468555e-04 5.587896551101849234e-04 8.861768973983318270e-05 6.909598586490416213e-04 2.993469264184970137e-04 4.933340928257430808e-04 2.599178723683825271e-04 3.560370527023093336e-04 2.483110553965015422e-04 9.753433579064415063e-04
2.000000000000000000e+01 4.338331912247456786e-04 7.661612649215031497e-04 3.926015725454059602e-04 5.587896548575225575e-04 8.861768963212202012e-05 6.909598578846147966e-04 2.993469260268854116e-04 4.933340922238971422e-04 2.599178720392515988e-04 3.560370523477578760e-04 2.483110551980302031e-04 9.753433574705657784e-04
