# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 2.951271142115617988e-02 2.369354217030031351e-02 3.077862124432460128e-02 2.526187080597538590e-02 3.987510055194896930e-02 3.132689359417973468e-02 3.459464480450962637e-02 4.287020704309962849e-02 2.685865674790260602e-02 2.726074436304410167e-02 1.556231534520371475e-02 2.490958523307928649e-02
4.458917835671342367e+00 2.947298213931397876e-02 2.369470428672613982e-02 3.075053933526981920e-02 2.522251975573821733e-02 3.983995872561707507e-02 3.128408290479318260e-02 3.456062853326125756e-02 4.283188345997265140e-02 2.681418419889881888e-02 2.721802267053806401e-02 1.552995786758180202e-02 2.486810404464214960e-02
4.468937875751502808e+00 2.946800587503020999e-02 2.372345651002427322e-02 3.075858660516773632e-02 2.521296929512604340e-02 3.985160127758876486e-02 3.127815954933479276e-02 3.456722615148761363e-02 4.284385943188282614e-02 2.680142088659877991e-02 2.720746361674274139e-02 1.551604990413637912e-02 2.485603270320609764e-02
4.478957915831663250e+00 2.943798708122032440e-02 2.373171253832634386e-02 3.074036962714864207e-02 2.518204947482844194e-02 3.982919199647777520e-02 3.124565409237782185e-02 3.454431505759435195e-02 4.281922841121858780e-02 2.676596889465143389e-02 2.717384895299081171e-02 1.548908812322388404e-02 2.482292141471899652e-02
4.488977955911823692e+00 2.941681462825171400e-02 2.374674974471759070e-02 3.073125907300536599e-02 2.515875651864456566e-02 3.981855815036330903e-02 3.122253746176643224e-02 3.453164654551783147e-02 4.280725880812340928e-02 2.673865165930581697e-02 2.714846866763660077e-02 1.546691758737167056e-02 2.479735633631430930e-02
4.498997995991984133e+00 2.938116845907605759e-02 2.374974975027378463e-02 3.070689527880991754e-02 2.512314474730662633e-02 3.978813744347487608e-02 3.118405822715014306e-02 3.450184851667023600e-02 4.277401932882338165e-02 2.669827043375790770e-02 2.710979955282173670e-02 1.543727412273733501e-02 2.475967776826584060e-02
4.509018036072143687e+00 2.935799220955623984e-02 2.376247730251271340e-02 3.069543136519646553e-02 2.509825530744041328e-02 3.977440877517544882e-02 3.115881387476806055e-02 3.448655505639521002e-02 4.275872677567452845e-02 2.666931212666525178e-02 2.708270483723723351e-02 1.541431881800247976e-02 2.473259471357552169e-02
4.519038076152304129e+00 2.934468442894239831e-02 2.378286713548441803e-02 3.069416342954764398e-02 2.508185761833003902e-02 3.977387024548201949e-02 3.114404278052688296e-02 3.448272570788681046e-02 4.275761592424076607e-02 2.664940331295013662e-02 2.706477722487218851e-02 1.539667147472714714e-02 2.471390582422784005e-02
4.529058116232464570e+00 2.931683584021253092e-02 2.379114483814546294e-02 3.067756282413243094e-02 2.505308682778420101e-02 3.975344212325422621e-02 3.111383898457555086e-02 3.446168066284693854e-02 4.273512544039967387e-02 2.661637446947795471e-02 2.703350222410019765e-02 1.537152157364623725e-02 2.468305165893616704e-02
4.539078156312625012e+00 2.930951641914587499e-02 2.381576411987457870e-02 3.068232447119204759e-02 2.504191336511276886e-02 3.976067550236077330e-02 3.110542245435230987e-02 3.446464215471923415e-02 4.274237317053480173e-02 2.660206664561777512e-02 2.702121939325155889e-02 1.535725881114877872e-02 2.466956049784569879e-02
4.549098196392785454e+00 2.927684873502297419e-02 2.381946611060565752e-02 3.066042968913186909e-02 2.500913657769656892e-02 3.973334479496385546e-02 3.107010447778681475e-02 3.443767102452190837e-02 4.271246693081496432e-02 2.656483537930458619e-02 2.698562948508133330e-02 1.532983781359718162e-02 2.463481300974666721e-02
4.559118236472945895e+00 2.927325487824559633e-02 2.384650865522860985e-02 3.066886421486848813e-02 2.500124848270617386e-02 3.974529833656069433e-02 3.106564121459737954e-02 3.444477540759985357e-02 4.272479248994573431e-02 2.655406629937635474e-02 2.697689892337142362e-02 1.531776113291019245e-02 2.462460694996412153e-02
4.569138276553106337e+00 2.925064831234839083e-02 2.385776250386010405e-02 3.065726615965364346e-02 2.497717310366888432e-02 3.973127140476737790e-02 3.104100108919852913e-02 3.442938997676000396e-02 4.270919192539902876e-02 2.652612879334988530e-02 2.695070546862581365e-02 1.529585159147196088e-02 2.459848167049054693e-02
4.579158316633266779e+00 2.921092757878946539e-02 2.385472311036006612e-02 3.062760347862273150e-02 2.493854005947271704e-02 3.969381291419126628e-02 3.099820021037542547e-02 3.439372948281688158e-02 4.266840622888899703e-02 2.648275777233361286e-02 2.690880784687899041e-02 1.526511957861504364e-02 2.455804640751913653e-02
4.589178356713426332e+00 2.919244166576313859e-02 2.386869760707397911e-02 3.062008064014042769e-02 2.491809096145766733e-02 3.968502836761275687e-02 3.097793437525606791e-02 3.438294338187877081e-02 4.265844588616490851e-02 2.645872304023773325e-02 2.688653445094986785e-02 1.524560859387966497e-02 2.453554405385087456e-02
4.599198396793586774e+00 2.916927530577142699e-02 2.387853742684286837e-02 3.060753130607922132e-02 2.489369845776732634e-02 3.966971056088953312e-02 3.095270255563825276e-02 3.436652406326670683e-02 4.264146515269057885e-02 2.643052591596112277e-02 2.686000961320486255e-02 1.522377033926607809e-02 2.450918366541252058e-02
4.609218436873747216e+00 2.918084117729508389e-02 2.391653407701518561e-02 3.063132247440508021e-02 2.489899370781978663e-02 3.970147545244981369e-02 3.096432670750363242e-02 3.439091708852873991e-02 4.267509608598583221e-02 2.643387160049288920e-02 2.686552072848238937e-02 1.522016503098129643e-02 2.451207469399119265e-02
4.619238476953907657e+00 2.914711939567309062e-02 2.391712973094701697e-02 3.060746721750485719e-02 2.486569425941535794e-02 3.967146808913499245e-02 3.092789584616667878e-02 3.436182549530691216e-02 4.264233016868624465e-02 2.639626632951036153e-02 2.682939216143163247e-02 1.519304658253851394e-02 2.447699363722503907e-02
4.629258517034068099e+00 2.913393472500167697e-02 2.393427259394720688e-02 3.060506134174739365e-02 2.484996627536737931e-02 3.966924422724754651e-02 3.091325805095028467e-02 3.435682621158018396e-02 4.263943095386679705e-02 2.637733870641357364e-02 2.681222606426891808e-02 1.517674808419353615e-02 2.445923399832394124e-02
4.639278557114228541e+00 2.911867498839992158e-02 2.394942633381611299e-02 3.060036704663426921e-02 2.483251606310388562e-02 3.966403726046685563e-02 3.089641937939014565e-02 3.434926859576369063e-02 4.263332758035645598e-02 2.635660596802991140e-02 2.679320491434901072e-02 1.515947625684629062e-02 2.443980218923441639e-02
4.649298597194388982e+00 2.909167542832416520e-02 2.395462944386598375e-02 3.058322244785431285e-02 2.480510341324778864e-02 3.964267524840698470e-02 3.086712548898979183e-02 3.432774722370238174e-02 4.260986235650381787e-02 2.632532315651207530e-02 2.676343793606028934e-02 1.513620336166263299e-02 2.441058933927266542e-02
4.659318637274548536e+00 2.907788167128317822e-02 2.397041556578387994e-02 3.057984902908487609e-02 2.478899935381845970e-02 3.963914709115337609e-02 3.085184476153187902e-02 3.432169502295509544e-02 4.260556840774284981e-02 2.630606548817343224e-02 2.674587549525431901e-02 1.511991045258898048e-02 2.439252875266544746e-02
4.669338677354708977e+00 2.904438809162605481e-02 2.396966790457929000e-02 3.055564495335642491e-02 2.475615021164246504e-02 3.960860065069122388e-02 3.081566404357967415e-02 3.429227578745584759e-02 4.257223697456943845e-02 2.626906170401963406e-02 2.671024922833343737e-02 1.509348387773100375e-02 2.435801471258978307e-02
4.679358717434869419e+00 2.905688083726588877e-02 2.400660423086521666e-02 3.057971746382913414e-02 2.476254253177129216e-02 3.964061858405321104e-02 3.082827531779550739e-02 3.431704747985885734e-02 4.260615348289546050e-02 2.627371914796138366e-02 2.671696482511643281e-02 1.509105553976759079e-02 2.436213268633507026e-02
4.689378757515029861e+00 2.902833594062698142e-02 2.400937510195250146e-02 3.056050174563421096e-02 2.473400576264079762e-02 3.961650674940167538e-02 3.079734834567310342e-02 3.429325080666412173e-02 4.257974338248723262e-02 2.624133695255463986e-02 2.668599734033187329e-02 1.506741163456615760e-02 2.433190745325298013e-02
4.699398797595190302e+00 2.899922285176539938e-02 2.401138027983913334e-02 3.054057327629243479e-02 2.470503401048696618e-02 3.959145504825200418e-02 3.076582074416183907e-02 3.426866802560539493e-02 4.255232610879602223e-02 2.620851714293007118e-02 2.665456359242246789e-02 1.504358214153892273e-02 2.430127828013579905e-02
4.709418837675350744e+00 2.898225035551394921e-02 2.402315523347512555e-02 3.053332129002173101e-02 2.468645208175666156e-02 3.958282128714064180e-02 3.074717535047773523e-02 3.425832207362825704e-02 4.254255742349423441e-02 2.618674228579857127e-02 2.663434248085793862e-02 1.502615530862292693e-02 2.428089204250235070e-02
4.719438877755511186e+00 2.897361112854123996e-02 2.404157566939133309e-02 3.053474748125979688e-02 2.467501188591279815e-02 3.958542328234120750e-02 3.073737235767341064e-02 3.425772449439917072e-02 4.254486713142556498e-02 2.617256436717113957e-02 2.662182938176982372e-02 1.501314633333949468e-02 2.426755144036248785e-02
4.729458917835670739e+00 2.892831484192887048e-02 2.402929470531939629e-02 3.049743099063247087e-02 2.463240031718941930e-02 3.953778412112855800e-02 3.068868318731141423e-02 3.421367422043865292e-02 4.249318260843484851e-02 2.612534621502918958e-02 2.657568841831152787e-02 1.498124744459968134e-02 2.422357726911248885e-02
4.739478957915831181e+00 2.893583087435304749e-02 2.406061451159194689e-02 3.051568755950408857e-02 2.463480279083396854e-02 3.956217730275798233e-02 3.069602221226570143e-02 3.423198142983868708e-02 4.251891750899948474e-02 2.612589200555183108e-02 2.657811546432650024e-02 1.497679745893740200e-02 2.422389177221822773e-02
4.749498997995991623e+00 2.892999092834096925e-02 2.408059738986294968e-02 3.051976992071382330e-02 2.462587310440507438e-02 3.956818129281711865e-02 3.068919411893099303e-02 3.423439799586663890e-02 4.252489099564725483e-02 2.611443844932078220e-02 2.656831888549757159e-02 1.496552087412112743e-02 2.421308188892713070e-02
4.759519038076152064e+00 2.889526157823511798e-02 2.407626822017985141e-02 3.049327210695442630e-02 2.459239604585315708e-02 3.953452501525522161e-02 3.065172220485210680e-02 3.420252540516710571e-02 4.248824346838807331e-02 2.607697514017976934e-02 2.653204134680017465e-02 1.493939705935395761e-02 2.417815764910819301e-02
4.769539078156312506e+00 2.888419172142610986e-02 2.409138544387877390e-02 3.049163798094742944e-02 2.457909951676431198e-02 3.953309086507503234e-02 3.063935048492223701e-02 3.419855443651279719e-02 4.248622841106679954e-02 2.606093221018184955e-02 2.651753866311630514e-02 1.492560334575410326e-02 2.416309573251342740e-02
4.779559118236472948e+00 2.886697937539639547e-02 2.410112933017360959e-02 3.048342219095933128e-02 2.456061745460134255e-02 3.952311047037239400e-02 3.062046522311345081e-02 3.418721391452025221e-02 4.247503138293915598e-02 2.603941134748934821e-02 2.649744400060694352e-02 1.490872726912409116e-02 2.414295636793400285e-02
4.789579158316633389e+00 2.884968957288573665e-02 2.411055557184415415e-02 3.047502589860669880e-02 2.454211134117406309e-02 3.951288317647842080e-02 3.060150020307211491e-02 3.417568374934687458e-02 4.246357181653928614e-02 2.601788544282145760e-02 2.647732589551429760e-02 1.489190357921895032e-02 2.412281392536770250e-02
4.799599198396793831e+00 2.884777092550313768e-02 2.413258983647240466e-02 3.048277400429862463e-02 2.453672073814150770e-02 3.952357587636898956e-02 3.059884184544623201e-02 3.418227018413223794e-02 4.247459704965796112e-02 2.601028298395092336e-02 2.647135988039220691e-02 1.488310152621665113e-02 2.411558227423736198e-02
4.809619238476953385e+00 2.883943616515097924e-02 2.414902805430860222e-02 3.048365335989124125e-02 2.452591074291885290e-02 3.952535078741106073e-02 3.058937992728432559e-02 3.418116542486322046e-02 4.247604109321249238e-02 2.599695418125997845e-02 2.645954947153441456e-02 1.487107310722257485e-02 2.410304283786922699e-02
4.819639278557113826e+00 2.882143891101760294e-02 2.415713568719173032e-02 3.047422565550098397e-02 2.450692305788185546e-02 3.951374949683992416e-02 3.056967162962070592e-02 3.416851582060299874e-02 4.246311307971780552e-02 2.597497658187651950e-02 2.643891898280053415e-02 1.485414940267116603e-02 2.408248620160998235e-02
4.829659318637274268e+00 2.879958935257119143e-02 2.416176624662535327e-02 3.046062732080809937e-02 2.448470065631070877e-02 3.949672839985530343e-02 3.054588013086116660e-02 3.415120343758103888e-02 4.244436366732986382e-02 2.594959056554263510e-02 2.641480114360874806e-02 1.483533005266922736e-02 2.405877107658737496e-02
4.839679358717434710e+00 2.878704560429087497e-02 2.417396243298693820e-02 3.045677667872688163e-02 2.447042963579268079e-02 3.949233492739535195e-02 3.053196142391259929e-02 3.414483287334138528e-02 4.243918715321971791e-02 2.593265119303826000e-02 2.639926379201698592e-02 1.482139169058382076e-02 2.404288868446623206e-02
4.849699398797595151e+00 2.876428500847757336e-02 2.417733897384636774e-02 3.044202223335438356e-02 2.444751330211879931e-02 3.947379133673806911e-02 3.050720936866440844e-02 3.412625136793107083e-02 4.241880756455387175e-02 2.590656932454630731e-02 2.637440195203896026e-02 1.480227964263179478e-02 2.401853157916947548e-02
4.859719438877755593e+00 2.876298960123566811e-02 2.419852859454702312e-02 3.044989499950960521e-02 2.444287853559620055e-02 3.948457710814697041e-02 3.050522575445868689e-02 3.413304799419324131e-02 4.242994824741885135e-02 2.589987863009594535e-02 2.636926476863163393e-02 1.479429648813873448e-02 2.401215391865183998e-02
4.869739478957916035e+00 2.875681856359656868e-02 2.421540208345669687e-02 3.045252224094125576e-02 2.443413578419939211e-02 3.948855044998095948e-02 3.049807348847020233e-02 3.413397596370626452e-02 4.243377081435327491e-02 2.588885243018669569e-02 2.635969791323436798e-02 1.478388319800047999e-02 2.400175811449046723e-02
4.879759519038075588e+00 2.875273260492177199e-02 2.423381689829865251e-02 3.045727332281771352e-02 2.442720002570037546e-02 3.949526744514569865e-02 3.049313497236968290e-02 3.413729613355615672e-02 4.244054421404074712e-02 2.587975817183142679e-02 2.635208250349412029e-02 1.477461936246782237e-02 2.399315480502583683e-02
4.889779559118236030e+00 2.871533445800640919e-02 2.422391896559367500e-02 3.042664407382471292e-02 2.439200225358633886e-02 3.945609444643881358e-02 3.045287100388152993e-02 3.410097493744356639e-02 4.239800850780103131e-02 2.584074039510199025e-02 2.631398017137532436e-02 1.474832239735972793e-02 2.395681092072258350e-02
4.899799599198396471e+00 2.870734482446621327e-02 2.423859284859985336e-02 3.042708217693958217e-02 2.438182410797740465e-02 3.945719772993656893e-02 3.044379827813252504e-02 3.409948691910503343e-02 4.239875525835116316e-02 2.582824741174753400e-02 2.630287104091698705e-02 1.473721418867914544e-02 2.394505959875855086e-02
4.909819639278556913e+00 2.870657556475813416e-02 2.425915570176925135e-02 3.043509150825118859e-02 2.437781250655418272e-02 3.946810944319893710e-02 3.044238520098847822e-02 3.410649556867984683e-02 4.241004421651130979e-02 2.582230359491930957e-02 2.629841626241744348e-02 1.472988721085721590e-02 2.393938127623317438e-02
4.919839679358717355e+00 2.866710148834367838e-02 2.424678154683850007e-02 3.040197484741720760e-02 2.434096994452900065e-02 3.942567896566360336e-02 3.039993015534188381e-02 3.406743098399241110e-02 4.236401791990333093e-02 2.578160192861693456e-02 2.625854599017781940e-02 1.470278134477544414e-02 2.390148111378250992e-02
4.929859719438877796e+00 2.867086643339257154e-02 2.427075588846644774e-02 3.041462539033665258e-02 2.434087778003641775e-02 3.944259010132744603e-02 3.040333095432937519e-02 3.407966511953502975e-02 4.238175885796301862e-02 2.577984381074657425e-02 2.625832330275985893e-02 1.469793125286301960e-02 2.389968603212213119e-02
4.939879759519038238e+00 2.864395742433441597e-02 2.426855178316761688e-02 3.039465239858363602e-02 2.431477888927813941e-02 3.941718458377786727e-02 3.037420724528995183e-02 3.405535719496271402e-02 4.235403259745284393e-02 2.575055867827265310e-02 2.623004712907358454e-02 1.467743182646864125e-02 2.387237292243297657e-02
4.949899799599197792e+00 2.865461959391111396e-02 2.429797454663538622e-02 3.041446560153353643e-02 2.432060638162044167e-02 3.944336644166819561e-02 3.038492706389404191e-02 3.407563953866722672e-02 4.238174001854952411e-02 2.575510178751925713e-02 2.623621402424735488e-02 1.467625729897242479e-02 2.387642206032933312e-02
4.959919839679358233e+00 2.862340022085138255e-02 2.429167713191602088e-02 3.038974320845326538e-02 2.429092066874175004e-02 3.941178268646896438e-02 3.035123929514205871e-02 3.404603782823482222e-02 4.234738128257204554e-02 2.572205372307389062e-02 2.620407236430337405e-02 1.465370520123184667e-02 2.384562344950811805e-02
4.969939879759518675e+00 2.861069697590589572e-02 2.430087285036370420e-02 3.038459150978374199e-02 2.427698447326556361e-02 3.940557042251016662e-02 3.033718885259734446e-02 3.403837556160618089e-02 4.234028695373513729e-02 2.570570093766616146e-02 2.618892255994214116e-02 1.464071017742442707e-02 2.383030369172328689e-02
4.979959919839679117e+00 2.861623651527434378e-02 2.432537006106787539e-02 3.039873700288749786e-02 2.427855941954289165e-02 3.942437601966936045e-02 3.034248480873919657e-02 3.405234271188702783e-02 4.236007625989801628e-02 2.570578778508565351e-02 2.619050720839095556e-02 1.463711899880547687e-02 2.383022547441269318e-02
4.989979959919839558e+00 2.860421647553690674e-02 2.433474967335461786e-02 3.039415329691287637e-02 2.426526771923245840e-02 3.941888319757875375e-02 3.032916470560902480e-02 3.404534129812288729e-02 4.235376035859981375e-02 2.569014950889570575e-02 2.617605615274925038e-02 1.462461385721976551e-02 2.381557075434198589e-02
5.000000000000000000e+00 2.858204392194470256e-02 2.433528399509892609e-02 3.037869865898320393e-02 2.424339744057380300e-02 3.939928296940703456e-02 3.030508322407700003e-02 3.402617655367375094e-02 4.233228967955785654e-02 2.566544574542655929e-02 2.615235277051310495e-02 1.460699108934004030e-02 2.379251346361156705e-02
