# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
9.498960000000000736e-01 7.149564623832702637e-01 2.164766006171703339e-02 7.268363237380981445e-01 7.174054980278015137e-01 7.153887748718261719e-01 7.115384936332702637e-01 7.266178727149963379e-01 7.154762744903564453e-01 7.113786339759826660e-01 7.091390490531921387e-01 7.040826678276062012e-01 7.119386196136474609e-01
9.539040000000000852e-01 7.073645591735839844e-01 2.153059653937816620e-02 7.193314433097839355e-01 7.099040746688842773e-01 7.076547145843505859e-01 7.038736939430236816e-01 7.189334034919738770e-01 7.077539563179016113e-01 7.037323713302612305e-01 7.015625834465026855e-01 6.967539191246032715e-01 7.043932676315307617e-01
9.579120000000000967e-01 6.998398900032043457e-01 2.141205407679080963e-02 7.118896245956420898e-01 7.024691104888916016e-01 6.999877095222473145e-01 6.962771415710449219e-01 7.113125324249267578e-01 7.000983953475952148e-01 6.961550712585449219e-01 6.940556168556213379e-01 6.894961595535278320e-01 6.969162821769714355e-01
9.619200000000001083e-01 6.923823952674865723e-01 2.129214257001876831e-02 7.045105695724487305e-01 6.951001882553100586e-01 6.923875808715820312e-01 6.887486577033996582e-01 7.037550806999206543e-01 6.925092339515686035e-01 6.886466145515441895e-01 6.866180300712585449e-01 6.823089122772216797e-01 6.895076036453247070e-01
9.659280000000001198e-01 6.849917173385620117e-01 2.117103338241577148e-02 6.971942186355590820e-01 6.877970695495605469e-01 6.848543882369995117e-01 6.812880635261535645e-01 6.962605118751525879e-01 6.849863529205322266e-01 6.812066435813903809e-01 6.792492270469665527e-01 6.751919388771057129e-01 6.821668744087219238e-01
9.699360000000000204e-01 6.776674985885620117e-01 2.104910463094711304e-02 6.899401545524597168e-01 6.805594563484191895e-01 6.773874759674072266e-01 6.738948822021484375e-01 6.888288855552673340e-01 6.775294542312622070e-01 6.738349795341491699e-01 6.719492077827453613e-01 6.681445240974426270e-01 6.748936772346496582e-01
9.739440000000000319e-01 6.704093813896179199e-01 2.092644758522510529e-02 6.827480196952819824e-01 6.733870506286621094e-01 6.699868440628051758e-01 6.665688753128051758e-01 6.814600229263305664e-01 6.701382398605346680e-01 6.665312051773071289e-01 6.647174954414367676e-01 6.611666083335876465e-01 6.676877140998840332e-01
9.779520000000000435e-01 6.632173061370849609e-01 2.080328017473220825e-02 6.756178140640258789e-01 6.662793755531311035e-01 6.626522541046142578e-01 6.593098640441894531e-01 6.741533875465393066e-01 6.628125309944152832e-01 6.592952013015747070e-01 6.575538516044616699e-01 6.542575359344482422e-01 6.605487465858459473e-01
9.819600000000000550e-01 6.560907959938049316e-01 2.068000286817550659e-02 6.685490012168884277e-01 6.592364311218261719e-01 6.553834080696105957e-01 6.521174907684326172e-01 6.669091582298278809e-01 6.555521488189697266e-01 6.521264910697937012e-01 6.504576802253723145e-01 6.474170088768005371e-01 6.534764766693115234e-01
9.859680000000000666e-01 6.490296125411987305e-01 2.055659703910350800e-02 6.615414023399353027e-01 6.522576808929443359e-01 6.481799483299255371e-01 6.449915170669555664e-01 6.597268581390380859e-01 6.483568549156188965e-01 6.450249552726745605e-01 6.434291005134582520e-01 6.406446099281311035e-01 6.464704275131225586e-01
9.899760000000000781e-01 6.420336365699768066e-01 2.043344266712665558e-02 6.545947790145874023e-01 6.453430056571960449e-01 6.410418152809143066e-01 6.379317641258239746e-01 6.526063084602355957e-01 6.412262916564941406e-01 6.379902958869934082e-01 6.364675760269165039e-01 6.339397430419921875e-01 6.395304799079895020e-01
9.939840000000000897e-01 6.351022124290466309e-01 2.031087875366210938e-02 6.477088928222656250e-01 6.384919285774230957e-01 6.339687108993530273e-01 6.309376955032348633e-01 6.455474495887756348e-01 6.341603398323059082e-01 6.310220956802368164e-01 6.295726895332336426e-01 6.273022294044494629e-01 6.326561570167541504e-01
9.979920000000001012e-01 6.282353401184082031e-01 2.018890343606472015e-02 6.408833265304565430e-01 6.317043304443359375e-01 6.269602775573730469e-01 6.240091919898986816e-01 6.385498642921447754e-01 6.271587014198303223e-01 6.241202354431152344e-01 6.227443814277648926e-01 6.207314729690551758e-01 6.258472204208374023e-01
1.002000000000000002e+00 6.214326620101928711e-01 2.006783522665500641e-02 6.341179013252258301e-01 6.249797940254211426e-01 6.200164556503295898e-01 6.171460151672363281e-01 6.316134929656982422e-01 6.202211380004882812e-01 6.172843575477600098e-01 6.159820556640625000e-01 6.142272949218750000e-01 6.191034317016601562e-01
1.006008000000000013e+00 6.146938800811767578e-01 1.994812116026878357e-02 6.274124979972839355e-01 6.183180809020996094e-01 6.131367683410644531e-01 6.103477478027343750e-01 6.247380375862121582e-01 6.133473515510559082e-01 6.105141639709472656e-01 6.092855930328369141e-01 6.077889204025268555e-01 6.124243140220642090e-01
1.010016000000000025e+00 6.080186963081359863e-01 1.982958614826202393e-02 6.207665205001831055e-01 6.117187142372131348e-01 6.063210368156433105e-01 6.036141514778137207e-01 6.179232001304626465e-01 6.065373420715332031e-01 6.038094162940979004e-01 6.026545763015747070e-01 6.014162302017211914e-01 6.058095693588256836e-01
1.014024000000000036e+00 6.014069914817810059e-01 1.971278153359889984e-02 6.141799688339233398e-01 6.051816344261169434e-01 5.995692014694213867e-01 5.969451069831848145e-01 6.111689805984497070e-01 5.997904539108276367e-01 5.971697568893432617e-01 5.960887074470520020e-01 5.951087474822998047e-01 5.992589592933654785e-01
1.018032000000000048e+00 5.948580503463745117e-01 1.959800720214843750e-02 6.076526045799255371e-01 5.987064838409423828e-01 5.928807854652404785e-01 5.903401374816894531e-01 6.044750809669494629e-01 5.931069254875183105e-01 5.905948877334594727e-01 5.895875692367553711e-01 5.888659358024597168e-01 5.927721858024597168e-01
1.022040000000000060e+00 5.883719921112060547e-01 1.948513090610504150e-02 6.011838912963867188e-01 5.922928452491760254e-01 5.862556099891662598e-01 5.837989449501037598e-01 5.978411436080932617e-01 5.864861607551574707e-01 5.840845704078674316e-01 5.831510424613952637e-01 5.826875567436218262e-01 5.863488316535949707e-01
1.026048000000000071e+00 5.819482803344726562e-01 1.937481388449668884e-02 5.947738885879516602e-01 5.859405994415283203e-01 5.796934366226196289e-01 5.773214101791381836e-01 5.912671685218811035e-01 5.799279808998107910e-01 5.776384472846984863e-01 5.767786502838134766e-01 5.765729546546936035e-01 5.799885988235473633e-01
1.030056000000000083e+00 5.755867362022399902e-01 1.926689967513084412e-02 5.884220004081726074e-01 5.796493291854858398e-01 5.731939673423767090e-01 5.709070563316345215e-01 5.847527384757995605e-01 5.734321475028991699e-01 5.712563395500183105e-01 5.704700350761413574e-01 5.705220103263854980e-01 5.736911296844482422e-01
1.034064000000000094e+00 5.692871809005737305e-01 1.916185207664966583e-02 5.821283459663391113e-01 5.734186172485351562e-01 5.667570233345031738e-01 5.645557641983032227e-01 5.782977938652038574e-01 5.669986009597778320e-01 5.649378299713134766e-01 5.642250776290893555e-01 5.645341277122497559e-01 5.674561858177185059e-01
1.038072000000000106e+00 5.630490779876708984e-01 1.905984058976173401e-02 5.758922696113586426e-01 5.672484040260314941e-01 5.603821873664855957e-01 5.582671165466308594e-01 5.719020962715148926e-01 5.606268048286437988e-01 5.586826801300048828e-01 5.580431818962097168e-01 5.586088299751281738e-01 5.612834095954895020e-01
1.042080000000000117e+00 5.568722486495971680e-01 1.896107941865921021e-02 5.697138309478759766e-01 5.611382722854614258e-01 5.540693402290344238e-01 5.520409345626831055e-01 5.655653476715087891e-01 5.543166399002075195e-01 5.524905920028686523e-01 5.519242286682128906e-01 5.527458190917968750e-01 5.551725029945373535e-01
1.046088000000000129e+00 5.507563948631286621e-01 1.886576786637306213e-02 5.635926723480224609e-01 5.550878643989562988e-01 5.478183031082153320e-01 5.458767414093017578e-01 5.592873096466064453e-01 5.480678677558898926e-01 5.463612675666809082e-01 5.458677411079406738e-01 5.469446778297424316e-01 5.491231679916381836e-01
1.050096000000000140e+00 5.447012782096862793e-01 1.877413503825664520e-02 5.575284361839294434e-01 5.490970015525817871e-01 5.416285395622253418e-01 5.397744774818420410e-01 5.530679225921630859e-01 5.418803095817565918e-01 5.402942895889282227e-01 5.398734211921691895e-01 5.412049889564514160e-01 5.431351065635681152e-01
1.054104000000000152e+00 5.387066602706909180e-01 1.868643611669540405e-02 5.515210032463073730e-01 5.431653857231140137e-01 5.355001688003540039e-01 5.337337851524353027e-01 5.469070076942443848e-01 5.357536077499389648e-01 5.342894792556762695e-01 5.339410305023193359e-01 5.355262756347656250e-01 5.372077822685241699e-01
1.058112000000000164e+00 5.327719449996948242e-01 1.860268786549568176e-02 5.455700159072875977e-01 5.372925400733947754e-01 5.294324755668640137e-01 5.277541875839233398e-01 5.408040285110473633e-01 5.296875834465026855e-01 5.283465981483459473e-01 5.280702114105224609e-01 5.299082398414611816e-01 5.313411355018615723e-01
1.062120000000000175e+00 5.268970131874084473e-01 1.852318458259105682e-02 5.396752357482910156e-01 5.314784049987792969e-01 5.234256386756896973e-01 5.218356847763061523e-01 5.347590446472167969e-01 5.236818194389343262e-01 5.224652290344238281e-01 5.222606062889099121e-01 5.243504643440246582e-01 5.255346894264221191e-01
1.066127999999999965e+00 5.210817456245422363e-01 1.844802126288414001e-02 5.338363647460937500e-01 5.257224440574645996e-01 5.174791216850280762e-01 5.159777402877807617e-01 5.287716388702392578e-01 5.177362561225891113e-01 5.166450738906860352e-01 5.165118575096130371e-01 5.188524723052978516e-01 5.197881460189819336e-01
1.070135999999999976e+00 5.153256654739379883e-01 1.837761141359806061e-02 5.280533432960510254e-01 5.200245380401611328e-01 5.115927457809448242e-01 5.101802945137023926e-01 5.228419303894042969e-01 5.118505954742431641e-01 5.108858942985534668e-01 5.108236074447631836e-01 5.134137868881225586e-01 5.141012668609619141e-01
1.074143999999999988e+00 5.096284151077270508e-01 1.831186376512050629e-02 5.223256349563598633e-01 5.143843889236450195e-01 5.057662129402160645e-01 5.044429302215576172e-01 5.169693827629089355e-01 5.060244798660278320e-01 5.051871538162231445e-01 5.051956772804260254e-01 5.080340504646301270e-01 5.084736943244934082e-01
1.078151999999999999e+00 5.039899349212646484e-01 1.825096085667610168e-02 5.166532397270202637e-01 5.088015794754028320e-01 4.999993443489074707e-01 4.987653493881225586e-01 5.111538171768188477e-01 5.002578496932983398e-01 4.995489120483398438e-01 4.996275901794433594e-01 5.027129650115966797e-01 5.029050707817077637e-01
1.082160000000000011e+00 4.984096884727478027e-01 1.819519884884357452e-02 5.110357999801635742e-01 5.032758712768554688e-01 4.942918717861175537e-01 4.931472241878509521e-01 5.053952932357788086e-01 4.945502281188964844e-01 4.939706325531005859e-01 4.941190779209136963e-01 4.974501430988311768e-01 4.973950386047363281e-01
1.086168000000000022e+00 4.928875565528869629e-01 1.814451254904270172e-02 5.054730176925659180e-01 4.978070557117462158e-01 4.886433780193328857e-01 4.875882863998413086e-01 4.996931552886962891e-01 4.889015555381774902e-01 4.884520769119262695e-01 4.886697530746459961e-01 4.922450184822082520e-01 4.919432997703552246e-01
1.090176000000000034e+00 4.874231815338134766e-01 1.809909380972385406e-02 4.999646842479705811e-01 4.923946261405944824e-01 4.830538034439086914e-01 4.820882976055145264e-01 4.940476119518280029e-01 4.833114147186279297e-01 4.829928576946258545e-01 4.832794070243835449e-01 4.870972037315368652e-01 4.865497052669525146e-01
1.094184000000000045e+00 4.820162653923034668e-01 1.805907115340232849e-02 4.945105612277984619e-01 4.870384931564331055e-01 4.775226414203643799e-01 4.766469597816467285e-01 4.884581565856933594e-01 4.777795970439910889e-01 4.775927960872650146e-01 4.779475331306457520e-01 4.820063710212707520e-01 4.812136888504028320e-01
1.098192000000000057e+00 4.766663908958435059e-01 1.802443340420722961e-02 4.891104400157928467e-01 4.817381799221038818e-01 4.720498919486999512e-01 4.712639153003692627e-01 4.829245507717132568e-01 4.723059833049774170e-01 4.722514152526855469e-01 4.726739525794982910e-01 4.769721925258636475e-01 4.759349822998046875e-01
1.102200000000000069e+00 4.713734686374664307e-01 1.799529604613780975e-02 4.837638735771179199e-01 4.764935672283172607e-01 4.666351079940795898e-01 4.659389853477478027e-01 4.774469137191772461e-01 4.668900966644287109e-01 4.669685959815979004e-01 4.674582779407501221e-01 4.719941020011901855e-01 4.707134366035461426e-01
1.106208000000000080e+00 4.661370217800140381e-01 1.797178201377391815e-02 4.784708917140960693e-01 4.713041782379150391e-01 4.612780809402465820e-01 4.606716930866241455e-01 4.720245897769927979e-01 4.615318179130554199e-01 4.617438316345214844e-01 4.623001515865325928e-01 4.670718014240264893e-01 4.655484855175018311e-01
1.110216000000000092e+00 4.609570205211639404e-01 1.795394904911518097e-02 4.732310175895690918e-01 4.661699533462524414e-01 4.559784829616546631e-01 4.554618895053863525e-01 4.666577577590942383e-01 4.562308490276336670e-01 4.565768539905548096e-01 4.571991860866546631e-01 4.622048735618591309e-01 4.604400396347045898e-01
1.114224000000000103e+00 4.558328688144683838e-01 1.794158108532428741e-02 4.680441021919250488e-01 4.610904157161712646e-01 4.507362246513366699e-01 4.503092467784881592e-01 4.613458216190338135e-01 4.509869813919067383e-01 4.514675736427307129e-01 4.521552324295043945e-01 4.573928713798522949e-01 4.553876519203186035e-01
1.118232000000000115e+00 4.507644474506378174e-01 1.793501339852809906e-02 4.629098773002624512e-01 4.560652375221252441e-01 4.455507993698120117e-01 4.452134072780609131e-01 4.560888409614562988e-01 4.457997381687164307e-01 4.464153647422790527e-01 4.471678137779235840e-01 4.526354968547821045e-01 4.503908753395080566e-01
1.122240000000000126e+00 4.457514882087707520e-01 1.793411932885646820e-02 4.578281641006469727e-01 4.510942399501800537e-01 4.404220879077911377e-01 4.401741623878479004e-01 4.508864879608154297e-01 4.406691193580627441e-01 4.414200782775878906e-01 4.422365427017211914e-01 4.479323625564575195e-01 4.454497098922729492e-01
1.126248000000000138e+00 4.407934546470642090e-01 1.793876476585865021e-02 4.527985453605651855e-01 4.461770653724670410e-01 4.353497624397277832e-01 4.351911544799804688e-01 4.457385838031768799e-01 4.355948567390441895e-01 4.364813566207885742e-01 4.373612999916076660e-01 4.432829320430755615e-01 4.405635893344879150e-01
1.130256000000000149e+00 4.358903169631958008e-01 1.794901303946971893e-02 4.478209018707275391e-01 4.413134157657623291e-01 4.303335547447204590e-01 4.302642047405242920e-01 4.406447410583496094e-01 4.305765032768249512e-01 4.315989613533020020e-01 4.325415492057800293e-01 4.386869966983795166e-01 4.357321560382843018e-01
1.134264000000000161e+00 4.310415983200073242e-01 1.796502992510795593e-02 4.428951144218444824e-01 4.365030825138092041e-01 4.253732264041900635e-01 4.253927767276763916e-01 4.356050193309783936e-01 4.256138503551483154e-01 4.267724454402923584e-01 4.277770817279815674e-01 4.341439306735992432e-01 4.309553503990173340e-01
1.138272000000000173e+00 4.262471497058868408e-01 1.798641495406627655e-02 4.380206167697906494e-01 4.317457079887390137e-01 4.204685389995574951e-01 4.205768108367919922e-01 4.306189417839050293e-01 4.207066595554351807e-01 4.220015406608581543e-01 4.230674505233764648e-01 4.296535849571228027e-01 4.262326061725616455e-01
1.142280000000000184e+00 4.215064942836761475e-01 1.801333576440811157e-02 4.331973493099212646e-01 4.270408749580383301e-01 4.156189560890197754e-01 4.158158898353576660e-01 4.256864190101623535e-01 4.158546030521392822e-01 4.172859787940979004e-01 4.184123575687408447e-01 4.252154827117919922e-01 4.215637445449829102e-01
1.146287999999999974e+00 4.168196320533752441e-01 1.804558373987674713e-02 4.284251332283020020e-01 4.223884940147399902e-01 4.108246266841888428e-01 4.111096858978271484e-01 4.208071231842041016e-01 4.110576212406158447e-01 4.126254022121429443e-01 4.138115644454956055e-01 4.208292365074157715e-01 4.169483780860900879e-01
